energy,intensity,line_id,technique,material,peak_metadata,peak_1_position,peak_1_amplitude,peak_1_fwhm,peak_2_position,peak_2_amplitude,peak_2_fwhm,peak_3_position,peak_3_amplitude,peak_3_fwhm,peak_4_position,peak_4_amplitude,peak_4_fwhm,peak_5_position,peak_5_amplitude,peak_5_fwhm,peak_6_position,peak_6_amplitude,peak_6_fwhm
1557.2740595994137,14.514004341951956,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1558.2535417684414,14.51687837172219,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1559.2330239374694,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1560.2125061064971,14.517990726486902,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1561.191988275525,14.517108731483594,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1562.1714704445528,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1563.1509526135808,14.513192454293925,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1564.1304347826085,14.50875729405632,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1565.1099169516365,14.522175057077193,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1566.0893991206642,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1567.0688812896922,14.50930381979818,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1568.04836345872,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1569.0278456277479,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1570.0073277967756,14.5212130911687,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1570.9868099658036,14.511926408688167,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1571.9662921348313,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1572.9457743038593,14.506861938845356,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1573.925256472887,14.514039218341784,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1574.904738641915,14.508448962598054,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1575.8842208109427,14.509359070014163,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1576.8637029799706,14.521826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1577.8431851489984,14.5092942817792,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1578.8226673180263,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1579.802149487054,14.507076855392748,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1580.781631656082,14.514965444802636,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1581.7611138251098,14.518658867959841,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1582.7405959941377,14.507752160204825,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1583.7200781631655,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1584.6995603321934,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1585.6790425012211,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1586.658524670249,14.508680215469255,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1587.6380068392768,14.519401869231453,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1588.6174890083048,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1589.5969711773325,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1590.5764533463605,14.515859380178387,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1591.5559355153882,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1592.5354176844162,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1593.514899853444,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1594.4943820224719,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1595.4738641914996,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1596.4533463605276,14.519026385779727,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1597.4328285295553,14.521826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1598.4123106985833,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1599.391792867611,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1600.371275036639,14.522388768423871,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1601.3507572056667,14.516208594687255,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1602.3302393746947,14.515830616685252,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1603.3097215437224,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1604.2892037127503,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1605.268685881778,14.511910991530678,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1606.248168050806,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1607.2276502198338,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1608.2071323888617,14.511888114290638,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1609.1866145578895,14.507441317651052,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1610.1660967269174,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1611.1455788959452,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1612.1250610649731,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1613.1045432340009,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1614.0840254030288,14.508242390222271,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1615.0635075720566,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1616.0429897410845,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1617.0224719101122,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1618.0019540791402,14.506828946982134,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1618.981436248168,14.517557882653556,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1619.960918417196,14.512111686440472,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1620.9404005862236,14.508321358235245,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1621.9198827552516,14.518382714885304,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1622.8993649242793,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1623.8788470933073,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1624.858329262335,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1625.837811431363,14.521826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1626.8172936003907,14.512857436010586,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1627.7967757694187,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1628.7762579384464,14.51837382114342,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1629.7557401074744,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1630.735222276502,14.518736832486523,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1631.71470444553,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1632.6941866145578,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1633.6736687835858,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1634.6531509526135,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1635.6326331216414,14.50892494776492,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1636.6121152906692,14.5289003236091,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1637.591597459697,14.51175752388655,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1638.5710796287249,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1639.5505617977526,14.526826293175032,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1640.5300439667806,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1641.5095261358083,14.507440584536276,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1642.4890083048363,14.508688091365137,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1643.468490473864,14.512628618270375,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1644.447972642892,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1645.4274548119197,14.511265300857447,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1646.4069369809476,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1647.3864191499754,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1648.3659013190033,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1649.345383488031,14.52189622474229,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1650.324865657059,14.51094252341899,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1651.3043478260868,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1652.2838299951147,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1653.2633121641425,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1654.2427943331704,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1655.2222765021982,14.509811838607748,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1656.2017586712261,14.526826293175032,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1657.1812408402538,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1658.1607230092818,14.509696351146166,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1659.1402051783095,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1660.1196873473375,14.525176736028076,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1661.0991695163652,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1662.0786516853932,14.508593164332488,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1663.058133854421,14.521090078540652,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1664.037616023449,14.519443945010888,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1665.0170981924766,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1665.9965803615046,14.521826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1666.9760625305323,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1667.9555446995603,14.509449283844212,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1668.935026868588,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1669.914509037616,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1670.8939912066437,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1671.8734733756717,14.511826293175034,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1672.8529555446994,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1673.8324377137274,14.515965036304772,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1674.811919882755,14.516826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1675.791402051783,14.518626614783495,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1676.7708842208108,14.511891575976795,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1677.7503663898387,14.516855442193428,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
1678.7298485588665,14.506826293175033,2,EELS,Gold,"[{""position"": 0.0, ""amplitude"": 2.578669376523827, ""fwhm"": 2.64021333840469}]",0.0,2.578669376523827,2.64021333840469,,,,,,,,,,,,,,,
