energy,intensity,line_id,technique,material,peak_metadata,peak_1_position,peak_1_amplitude,peak_1_fwhm,peak_2_position,peak_2_amplitude,peak_2_fwhm,peak_3_position,peak_3_amplitude,peak_3_fwhm,peak_4_position,peak_4_amplitude,peak_4_fwhm,peak_5_position,peak_5_amplitude,peak_5_fwhm,peak_6_position,peak_6_amplitude,peak_6_fwhm
10.910356619443085,0.10300893951129306,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
10.920078163165607,0.10785365423443177,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
10.929799706888128,0.10846345923155154,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
10.939521250610648,0.11718582916121599,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
10.94924279433317,0.10204907414780756,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
10.95896433805569,0.10716016214850813,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
10.96868588177821,0.10193789801351844,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
10.978407425500732,0.10172680572438259,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
10.988128969223252,0.10125152456102225,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
10.997850512945773,0.10025884503051444,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.007572056668293,0.1061782165128766,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.017293600390815,0.10476688094020137,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.027015144113335,0.10012941472692925,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.036736687835855,0.10444078298654379,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.046458231558377,0.1094849993026428,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.056179775280897,0.10440453166736623,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.065901319003418,0.10415614488588777,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.07562286272594,0.10395304884176819,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.08534440644846,0.11420769838913776,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.09506595017098,0.10847575055037473,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.104787493893502,0.0979378056081315,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.114509037616022,0.09819935801678736,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.124230581338542,0.10304862286842356,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.133952125061063,0.10178943465940873,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.143673668783585,0.10230970713089263,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.153395212506105,0.0971079604592607,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.163116756228625,0.10644373650461299,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.172838299951147,0.10190036005510143,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.182559843673667,0.10101506157145163,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.192281387396187,0.10088540835088984,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.20200293111871,0.09551485803410403,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.21172447484123,0.09534871947452392,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.22144601856375,0.10463704887241118,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.231167562286272,0.0942475706678796,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.240889106008792,0.09527522776599816,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.250610649731312,0.10400581683471383,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.260332193453834,0.09869996165198855,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.270053737176355,0.10296726082312858,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.279775280898875,0.09335726171177283,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.289496824621395,0.09782501828415413,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.299218368343917,0.09382354733490665,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.308939912066437,0.1183130892263459,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.318661455788957,0.09235556569268073,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.32838299951148,0.09334381255849371,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.338104543234,0.09756553261576421,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.34782608695652,0.09177218333502377,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.357547630679042,0.10061473800957721,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.367269174401562,0.09237892292644356,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.376990718124082,0.0905897714030725,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.386712261846604,0.09023720130938169,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.396433805569124,0.09111109914282156,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.406155349291645,0.10146032094004047,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.415876893014165,0.09077231778219286,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.425598436736687,0.09518294172762987,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.435319980459207,0.09995063003778791,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.445041524181727,0.08981388335890926,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.45476306790425,0.094529000245118,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.46448461162677,0.09408335360128005,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.47420615534929,0.09376386490149126,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.483927699071812,0.08844865463062741,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.493649242794332,0.09291339737606154,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.503370786516852,0.092866690777838,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.513092330239374,0.08702903071544742,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.522813873961894,0.08745269894367579,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.532535417684414,0.08683402190237664,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.542256961406936,0.09154054779762053,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.551978505129457,0.09183370702061477,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.561700048851977,0.08709692747796716,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.571421592574497,0.09165299677488926,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.581143136297019,0.09036376513521732,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.59086468001954,0.09536220126550025,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.60058622374206,0.09092673538818409,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.610307767464581,0.08487474797968343,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.620029311187102,0.08494742911812384,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.629750854909622,0.09002717223697769,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.639472398632144,0.08914502063804094,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.649193942354664,0.08435020569376189,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.658915486077184,0.10350119457443026,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.668637029799706,0.08356331536695498,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.678358573522226,0.08870450608240922,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.688080117244747,0.09265693047289195,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.697801660967267,0.08326471785824796,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.707523204689789,0.09282650575224505,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.717244748412309,0.08282129729371072,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.72696629213483,0.09743826581809706,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.736687835857351,0.0826713659477728,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.746409379579871,0.0919064711815469,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.756130923302392,0.09642862106352638,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.765852467024914,0.09141485497063968,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.775574010747434,0.08134626417563488,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.785295554469954,0.08589366952621197,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.795017098192476,0.08564501425443513,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.804738641914996,0.08008833241796166,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.814460185637516,0.08485954755358839,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.824181729360038,0.08930407774932968,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.833903273082559,0.08038116936951745,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.843624816805079,0.08388031234393731,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.853346360527599,0.07886625319737658,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.863067904250121,0.0936103842044812,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.872789447972641,0.08904197155668048,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.882510991695161,0.08329767916768167,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.892232535417683,0.08369963929740228,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.901954079140204,0.0776485629989558,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.911675622862724,0.07780294922823344,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.921397166585246,0.07709035059605741,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.931118710307766,0.08309544700251618,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.940840254030286,0.08645228139744442,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.950561797752808,0.07683526504411317,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.960283341475328,0.08672600970819669,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
11.970004885197849,0.09138858873571314,1,EDS,Silicon,"[{""position"": 1.7429408891060088, ""amplitude"": 0.5778102256255891, ""fwhm"": 0.032561247762035984}]",1.7429408891060088,0.5778102256255891,0.032561247762035984,,,,,,,,,,,,,,,
